CellSize,CellShape,NucleusDensity,ChromatinTexture,CytoplasmSize,CellAdhesion,MitosisRate,NuclearMembrane,GrowthFactor,OxygenSaturation,Vascularization,InflammationMarkers,Diagnosis,CellType_Epthlial,CellType_Mesnchymal,GeneticMutation_Presnt
0.22975862139540798,0.926577559832983,-1.1508183931651514,0.010456249127531009,-0.22782823756807857,-0.3496001660567792,-0.5019503578470601,-0.6637363311838911,0.19302826428943393,-0.11062230853595463,0.6033761729126574,-0.2986568822740702,1.0,0,0,0
-0.018506567246556627,0.048690547841004524,1.103961716509057,-1.2315614160466017,0.14516561034667863,1.3384786489624523,0.31314029951905575,2.33096918077205,-0.8059505834453763,3.366843628916931,0.6787306526655486,0.8603908007065867,0.0,1,0,0
2.1397998244550367,-0.11298327807272661,-2.4422910740557287,0.31810738215610135,0.7493843969120617,-0.13384088812993347,-1.434611608252687,-1.1661873591175806,0.2936628584148899,-0.544002473753348,-1.6539084718231711,-1.595485891596587,1.0,1,0,1
0.3095425245106028,0.4230638109826603,-0.30706236417713734,1.6533352853112788,2.150788000127368,-0.17126092660282233,-1.279329662933827,-2.0695508294226195,1.7306251766701635,-1.396634502888122,-0.7864016040716779,-2.144305441655328,0.0,1,0,0
0.7902481971756834,1.5667655905671225,-0.9859831406435084,0.8338774029720283,-0.5231665705229909,-0.3478536922300182,-0.20674954733990514,0.38680575272630435,-2.498229748319985,-0.1502401244492035,1.0499539356183012,-0.5195073945636502,0.0,0,0,0
-0.6740280243518167,-0.05791527966042855,-0.6034086629044064,0.41934333054392015,-0.8727294358486608,1.7250736760723038,-0.06389329321745384,0.722455146201941,-0.6355087148422968,-1.8879453666608463,0.36205196501324954,-0.24946122450070193,0.0,0,1,0
1.323251978770222,1.1825430132208916,-0.7884938613512239,1.4993974617854442,0.7331000696193751,-0.3212246753238948,-0.8129355552146861,-1.57974648989791,1.5158066771132428,-0.1000950464103081,-0.07438280780351773,-1.443510344937139,1.0,1,0,1
0.16675744171075638,0.6175416198779659,0.811256442862347,-1.071816008354165,0.39926656425524637,0.3291886706004002,-0.1193347846925049,-0.4637582153515568,0.5320197365637507,1.2021323857587558,-1.3112970627278888,0.1807662910488995,1.0,1,0,0
1.2699801721979251,0.6855728976920993,-0.6157930329140747,0.09488407746242818,0.32928922977241004,-1.0803906704064092,-0.6442846124057569,-1.3761687128697897,0.15233946162167733,0.01366222961001557,-0.022463799855807445,-1.0483087909066586,1.0,1,0,0
-0.40125852641820203,0.12898793155073346,1.1455483809253948,-0.24377994786809776,-0.11126611971463174,0.23295043386847003,1.0315643445313658,0.2736907959166935,-0.7394082614223282,1.5010984988650213,0.7424210307937888,0.34000788330816245,0.0,0,0,0
0.741329601476231,-0.07134015042075885,-0.09132152934039878,1.272974714815721,1.6201191765128145,-0.687035059185585,-0.5968125635390278,-1.8595000951561307,1.2418323947165777,0.7217093488123788,-1.5026519719097196,-1.2892268786763221,1.0,1,0,0
-0.7359141121545094,0.20858925571196585,-2.143084016274479,-0.3820088406486296,0.5534416872266309,0.7733934325204621,-1.6722389995615254,-0.5893462786326129,0.11502609497651042,0.06188207030417964,0.9581245145645529,-0.8883942134141444,0.0,0,0,1
0.34655354393152143,-2.0510778562074363,0.4718780784359092,2.8326628425960116,0.6510262703245704,-1.7940747947865845,-0.04292429444548181,-0.3342974442647638,1.4423887071321266,-1.0381712170698485,-0.27868880395283396,-1.0290299589041583,1.0,0,0,1
-0.714878652162267,-1.8135331225839484,0.24136454837479526,-1.4719331404365736,-0.8269656691143934,-1.1972643307701099,1.8749761147331816,1.4901696104715303,-0.3996887542117284,1.0181176255356332,-0.23751686756511511,1.4712602961846444,0.0,0,0,0
-1.6941735636394624,-0.013696128728637671,0.09177913079738298,2.0119797578861833,-0.8995378391420269,2.0672521336403085,0.579765168492417,1.2363813623386388,-0.09136333861752641,-0.8010858180337768,-1.6335384156812176,-0.057453546443983816,0.0,0,0,0
-1.4942565436613788,-0.1495055815046696,-0.18027996618605593,0.5617399608880903,1.0819889416011783,-0.1037359260212542,-1.0583233843846243,-1.7216324866704171,0.41638703696264134,-0.04458395262882257,-1.1261484426072987,-1.3002618578117238,1.0,0,0,0
0.6206255251576513,-0.11268453358287332,-1.8376334981859626,1.9740432200060354,1.763982091912176,-0.8930804294354846,-1.4370894498436637,-2.0847883949948645,1.0039693843715765,-1.2292131731711242,-1.3741023891722632,-2.290622911011709,1.0,0,0,0
0.3667330270049104,-0.9118547110241314,-0.16716737428281542,0.3262524316554749,0.30976532794351413,0.22160091334127524,-1.1817635058786822,-0.23096700546480176,0.7985498432068876,-0.21395681555401386,-1.102649407988516,-1.4233793746654144,1.0,1,0,0
-0.3370129344490391,-0.31616208892019043,-0.7723823538236217,-0.012728232617361846,0.6293254116721954,0.9122049564413679,-1.07972471624483,-0.37312061718628325,-0.2718556993527473,-1.1712236832766605,-1.239706414596123,0.05583919425326719,0.0,1,0,0
0.2714133007107449,1.6075393132955333,-2.025466680396959,0.0033221943863947704,-0.3819671274579997,1.2215364150252708,-0.8962849014139198,0.8334601912225892,0.22567150616562148,2.8992854038476708,0.11454980665880579,1.0877933777998767,1.0,0,1,0
-1.4271890768743785,-1.215756336267069,1.265040773103456,-2.1935476233471087,-0.5603579704550435,-0.4896414990404678,1.4304220669594756,-0.2512829544298676,-1.1287070265428254,-0.5508234271004844,0.38911336896781445,0.268507395394014,0.0,0,0,1
-0.253619717473452,0.0725581813633055,-0.7498765385848577,0.24854692605909193,0.7852880993787581,0.3514629009510991,-0.5330360781509879,-2.215506011543551,0.28614696310184906,0.10083431919080497,0.9019398419308652,-0.8312830642585795,1.0,1,0,0
0.06501523547466052,0.0694494394435278,0.5070176996899147,0.3294768334907409,-1.6090569877462848,-0.3177457442260365,2.6031981598050153,0.6630537469010764,-0.06855195070471114,0.1581192349654772,0.15506468168374332,2.4540546509851584,0.0,1,0,1
-0.2031749823527012,1.4967518571968572,0.08977526266713788,-0.15492067221634673,-1.582586996394566,-0.16452400641827625,1.5843818886116448,0.7723671279213076,-1.362561562695223,-0.3889101766041624,0.3519842684275803,0.2725332138722679,0.0,0,1,1
-0.26637688218060296,-1.0091936802910655,1.0070247338995046,0.8449854321494672,-0.11467817907929666,-0.3445880697473326,1.0692226331809664,1.1349060746497124,-1.5358524985736437,1.4248921685275275,-0.4203797656375918,0.36124871122364655,0.0,0,0,1
0.021839470359142417,1.9010330956072734,-1.6911098947382124,-0.7979184535439845,0.7307271920040975,0.2763583631954652,-1.7987765388290982,0.10806722587132989,0.5371209734650779,-1.625046206001312,-0.29182955762457746,-0.25079003088596014,1.0,0,0,1
1.1373865842826456,-1.4917085917829354,-2.302520654635999,-2.1744303653955472,1.2139611226207276,0.6634038884393976,-1.9799131243989427,-0.19132083689775803,1.0457344395139934,-2.0412702377930083,-0.646548736824695,-1.0462357258828454,1.0,1,0,1
-1.3643068618133922,1.4793362190050703,0.9231922321784359,1.860391158995845,-0.18390823211689145,-0.24282989294965077,1.2307124291764309,0.2674511525963789,-1.8810774623840294,0.37870990276165656,-0.22431712855965527,0.32600344738303455,0.0,0,0,1
-0.4888957538869858,0.6619572445078703,2.058887798314854,0.05488108061381678,-1.539305398921757,-0.46639017388184617,1.8667021911432973,1.3296001521899892,-0.14952694985973827,-0.03757737617640281,-0.15820988031495195,2.5932224093231437,0.0,0,0,0
0.44447789787047154,1.079002774966987,-1.5517666571917954,-0.30169508185079874,0.17525853973450672,0.0044091026308354705,-0.2391055749311047,-0.5282071635665507,0.59123893443529,-0.40062939982357704,0.2884888221982681,-0.7842429930371649,1.0,0,0,1
0.08972019598463599,-2.2017138741867526,-1.7613512399818576,-1.7462797883914312,-0.3365213800569265,1.6177536014921121,-1.1147454557853078,-0.007879555559164341,0.4566987794185981,-0.47963953089051975,0.07303576280742718,0.4608450725316272,1.0,1,0,1
-1.0076258755011418,-0.09872670632516364,0.19199420105137577,0.0033221943863947704,-1.9761870420810446,-1.106278206416994,-0.002618087639716901,1.0253956925186303,-0.2291651524480158,-0.0847764449730441,-0.573561161647292,2.529874474607001,0.0,0,0,1
0.00056715174696467,0.18940663603320745,0.1686721345812838,0.3808572411686304,0.2392187364722944,-0.7581931907246203,0.154422045850863,0.7076679115398088,-0.00765790370547534,0.0737659679774495,0.18156310621196048,-0.30780501430052154,0.0,0,1,0
1.048130988404493,-1.1405587591893667,-0.07924168574607188,0.18100694514523988,-0.185597250278534,-0.20504364818480317,-0.25875008078126477,-0.4944787193456078,0.16469245773722646,1.0082638437208618,0.09598684460753266,0.041478726402209384,1.0,0,0,0
-0.6635004354926459,-1.049088656950131,0.30191156187339063,-2.013322324206484,-1.4999960965397308,0.06763460518341438,0.9212454075604395,0.3564930943466003,-0.5606662533192505,-0.4716651733728054,0.10765256281987264,1.8018139864900151,0.0,1,0,1
0.18615776875812468,0.46034212947484665,-0.6979545951845736,0.18431702334367803,0.49326135100594676,1.805666174318808,-1.066875299242869,-0.28881879890665235,0.12371359769952477,-0.6175110953544031,0.11845687921392861,-0.6522437966122137,1.0,0,1,1
-0.9074866792558727,0.04164872197084026,1.3071210843148144,-0.09914288021329228,0.32171676144138855,1.6033450912017997,0.6860563904795575,1.9227205701252361,0.1847952222185283,2.7903627984291823,0.7834264156219269,0.5550773018076388,0.0,0,1,0
1.1899395968659963,-0.12341881952999274,0.5434602257376615,1.275424227243622,1.6370396393579787,-1.1845299089902421,-0.6762104509673571,-2.2160121841272633,0.5426849050736139,-0.7300856835846834,-2.0816533787738094,-1.4901243205233294,1.0,1,0,1
0.08554528438542654,0.7578103150691137,0.3279043114428343,1.6022607212958393,-0.6363452582834732,0.6126018896256817,0.3320821477616806,0.3622712058597151,-2.2207551366472984,0.08808598949051888,-0.8183392514318507,0.10401478304099372,0.0,0,1,0
0.29082200406638153,1.021493125867009,-1.5628837043439898,-0.9311296390743503,0.21873350388557775,0.20987172657241954,-1.2446867799117145,-0.22012751997021618,1.0122284749350048,0.7363948589482346,1.345859039479433,-0.265841751346413,1.0,1,0,0
0.2781146960799578,-1.2627552571208245,0.8032956860367997,-0.7709886945567977,0.46148718069473627,-0.388533028312983,0.04470078528918861,-0.32118408432800066,1.6143170839495091,2.7138232810260323,-0.9642439632059259,0.2154621660946954,1.0,1,0,1
-0.543852437061035,-0.05549023972870979,-0.9934465563608396,0.9192284317951518,-1.4057865734589894,0.9913592150139698,-0.3931682498671954,-0.8158638925865338,-1.5305196878981573,-0.13390501783830216,0.13195716507837318,0.11885294985624656,0.0,0,1,1
-0.7980193963741952,-0.39950391673963986,0.9004327219898973,-2.009736438694802,-1.7958436541036056,0.38967694901971367,0.8105949486257819,0.02568181048529315,0.012193044702080871,-1.0267169795250932,0.013352177674052902,1.8841403369280927,0.0,1,0,1
0.5595827561169191,-2.415993331098421,1.1638999341686802,-0.8317518202913683,0.20503906016737725,-0.05647307418773616,0.24952539679561173,2.1067872275707367,-1.6954992240973557,3.075164386532176,0.1342236509361951,0.4814095786904881,0.0,0,0,1
0.5840631777320214,0.39851865406532844,-2.165345541850715,-0.45809971971466673,0.29427365781419557,0.046677065180270184,-2.0813975055115885,-0.9633533048277052,0.2665185779105859,-0.23798849064375283,2.4607248048381405,-1.8301734089746937,1.0,1,0,0
2.0697264349483095,-0.6510820503762479,-3.4408055252060588,-0.40753610519628597,0.45464401015748324,0.2880873659633169,-1.8080349888245189,-0.016461165104425177,0.5327870017341249,0.7659844792865816,0.20740900971813428,-1.1679936036696545,1.0,0,0,1
0.009871497668834946,-1.0243908873075183,0.12856901797145712,0.17856297853394465,0.5892827428865202,-0.3291798954172135,0.3479056692290387,1.1280037374118448,-2.108980406807791,0.00685099077375137,-0.0367427025220806,-0.7534910964071059,0.0,0,0,0
0.8772320022137389,-0.042396929467401576,-0.5260713857327024,-0.04190115983424587,-0.032162154281737736,-0.5728813254836865,-0.5217104299927233,-1.3195727343384835,-0.15667951279960582,0.13188862302772575,1.94952614641534,-0.36844248086640247,1.0,1,0,1
-0.16261256835469423,1.4418869446299547,1.7750408730881118,-1.8811381822943773,-1.0834610743065562,-1.2417265080495579,1.716783699800576,0.4248559334287987,-1.4146142845987204,0.21198331553203306,0.9980619275498491,2.0502416489423854,0.0,1,0,0
1.310582490453425,0.6600016037511188,0.03991112753824393,-0.32346908236743976,1.893729304030452,0.12238901935054111,-1.0266664526531388,-0.8958884198639386,2.269595907804482,1.302694584734421,0.14116902410655607,-1.197406307871022,1.0,0,0,0
-0.28566548045062706,-1.241428807861572,-0.03989681592347648,-1.543076416641198,0.18035572991734347,1.561306685153142,-0.6966720649297772,-0.043928287949419775,0.1364374421985445,0.09976395806817605,2.2509122368550925,0.5790247580583705,1.0,1,0,0
0.7686709775167359,-0.5647980091938278,0.41182094737017794,1.8179850232763197,0.9465860374532478,-0.840954100246119,-0.36897422614952957,-2.163024180770021,0.7975021152558504,-0.17213720853884432,0.10430192090241633,-1.1796776986706388,1.0,0,0,1
-0.9144251314873254,0.8569831389631187,0.25430929060754104,0.4447648708904665,-1.373968981904644,-0.2213350572165242,1.2996974762159108,1.250832387437147,-0.004391130436608833,-0.18657429381745969,1.0734683492675692,0.6485859726360587,0.0,1,0,1
0.9358315636226824,0.019766357427213253,0.27180521492042636,-0.20895868845813464,-0.7757793294701808,-1.3107764647318672,0.6096239849034144,0.45537724319522377,-2.798718952836968,-0.1515481105039926,0.8117394879329289,0.5674237938010269,0.0,0,0,1
0.410692730790258,1.7930703624545978,-0.4718622581052936,2.8178782452549536,1.8409691949613696,-1.9079897913798396,-1.009754122737005,-0.5070387171875363,0.8403718391640499,-0.07258534939846971,-1.0498043769706293,-2.573536334074518,1.0,0,0,1
0.3761087223560297,-2.7039759237799545,-1.127216732182658,-1.5333401967422728,0.3482059830400073,0.3540047300361207,-0.947523556350022,-0.4313567754732469,0.8206142631652773,0.019054052538953762,0.33695869616782753,-0.025832171931517527,1.0,1,0,0
-0.44115543443670574,0.15110032833068704,-1.2713509346543734,-0.09709116795398237,0.9418494435103839,0.6503635192104588,-1.0423629273681903,-0.762947638383175,0.14482080167507122,0.5048739042613831,0.5422160156348612,-0.5441405435540912,1.0,1,0,1
0.6148461520241764,-0.1340610018123948,0.7296223659406929,-0.7325628106964923,-0.8181267016741197,-2.38335870579517,1.187787304115425,0.21145156762531156,-1.6228397300269994,-0.48220037874913557,0.4015239161217599,0.4986141653636374,0.0,0,0,1
-0.4354528588763089,-0.8570088076832927,0.06447087280991466,-0.49112575836883055,1.065254941663756,1.9913385882998518,-1.0906530796883835,-0.02890652058463845,0.7269667048088493,0.21107441998990675,-0.006839109557397917,-0.11423357897760558,0.0,0,0,1
-0.3209362892800301,-0.0369564124075587,0.37950422017539515,0.1912272997282275,-0.10662086512584976,0.44794673299028737,0.574956358687132,1.1705792189598958,-0.9265481882897152,-0.03717930583998695,0.4567115445041636,0.3201203961521562,0.0,1,0,0
1.428852229799891,1.3381091974872958,-1.1856130968598484,0.2647999307662992,0.5518802158773082,-1.7596772827355212,-0.5037875010767258,-1.4709793442370296,1.2694746761096676,0.595866223737188,1.1632394335011418,-0.9180520845476288,1.0,0,1,1
-0.6275356205079436,-0.5385598709667594,0.7353141302096579,-1.4808549612957822,-1.415365020795798,-1.5054082906045134,1.0390190914843251,-0.7161322404871732,-2.6917536840395657,-0.07008706549708811,-0.13855266348667197,2.0418579810278663,0.0,1,0,0
1.1428850436340834,-0.009188412780365782,-0.8035669413964435,0.36168973931093035,0.9012889818177008,-0.2260470052356345,-0.2249554030063297,-0.8649473242238991,0.7850992754378323,0.07241665492064768,0.7333563061722923,-0.4511745559557028,1.0,0,0,0
-1.085173504315987,-0.6195211019424004,0.09747701988155337,1.0946224166831677,-0.39744801739678703,0.38147299426853437,0.10910815288161578,0.5093340337268554,-0.17992564473792075,1.4049057652522365,0.9044404533673058,0.42885377863961105,0.0,0,0,1
1.938563344221319,-0.7642758824249678,-0.5284345907861411,-0.14860276894255448,0.6908816848428538,0.029297850471519518,-1.238299149681946,-0.5872561464614942,-0.1763029874089606,-1.4154272176740479,-0.25713851524409626,-1.0915898734393388,1.0,1,0,1
-0.5064168471408355,0.3278648007185511,1.4103943920488813,-0.2698302738924641,-1.8955187781009402,-0.23107623502311345,1.6433479693026007,0.2653513077004835,-1.3952114902749646,-0.9737343479800155,1.7141516364198883,2.6010187620619942,0.0,1,0,0
-1.1182700013332652,-0.870880807151375,0.4422415682542423,-0.2904144357288224,-1.4176863035425917,0.2422857235862369,1.0369617907239441,1.116221127848492,-1.9666544936366506,-0.13113553705081202,0.20059574994796964,1.3587512476203478,0.0,1,0,0
-0.6473607961551431,1.5073212407199155,0.17473371771986265,-0.8476306699689631,-0.8983787643988872,-0.7495708251872092,1.124218772336447,0.842969926513795,-1.4870078858705083,0.07828644317632133,1.1659618784714654,0.06499902438679396,0.0,1,0,1
0.7523466465478034,-0.45651803652660944,0.6313135273774712,-1.448530547735243,-0.15469249212352665,1.431006271945556,-0.8313784859356731,0.012907736104716053,0.7835401725948348,-0.7760581827055824,0.24883392914611113,-0.10068654489719318,1.0,0,1,0
-1.9455819639496816,-0.03873650547359858,0.23650742427483828,-0.2546763761290222,-0.7858960961165877,0.32436266938600566,1.104931757656394,0.3940191681414305,-0.5138304616649436,1.2456803976687394,0.2480822619371424,1.4975169285778478,0.0,0,0,1
-0.3082346381790585,0.12724238216052722,0.276526445324677,-0.5026731950442282,-0.7932793006818473,-0.016947143855523702,1.0820463972928591,1.5373926343586692,0.30934296823378976,-0.28031489061986925,0.9474475716485631,0.5661903367455506,0.0,1,0,0
-0.3854431997498102,-0.5017268215175633,2.1781705967745544,-0.34935104649417303,-0.8367443897211264,-0.062340182246260756,2.126586653403624,0.0014512610375723059,-0.14563267858276535,0.8671579951340225,0.47536103652782713,1.2459509441221532,0.0,0,1,0
0.6541377084371292,0.110795668199006,-0.165961083135875,0.054183531978529785,0.9304046127332677,0.8970074221518831,-1.0064683197810294,-0.14428873233290482,0.08912055758859867,0.4898476409545675,0.04376372413549067,-0.9808516471009727,1.0,0,0,1
0.9677149174792293,-0.0832056900330262,-0.9707756483106403,-1.4808084767046121,0.5815025995269297,0.8351553151116671,-0.9526639385918036,0.22233437830644184,0.8507406492374487,1.7654891585763577,-0.25394724147252634,-0.011608682511415776,1.0,1,0,1
-1.9152275543539454,-0.20646644641556494,0.2747554204466882,1.1917015657768613,-1.1875724933711682,-0.001707964613667644,0.8189713351890076,-0.03221536685293234,-1.334997619882632,-1.4376043018191997,-0.8514995800815607,0.6358433331738641,0.0,1,0,0
1.3161295093699612,0.11424672081159204,-1.5052125184225766,2.813980246201099,1.125453038779037,-3.1331337158789063,-0.5925454590046886,-0.8303485539305604,-0.1532398461027978,-0.29292843489701154,0.993675839071528,-0.596258715680571,1.0,1,0,0
-0.47702671654093787,-0.05661434711045931,0.6650758537329635,-0.3716769035531014,-0.6115947880991627,-0.007073443612894769,-0.002618087639716901,1.3349353322334203,-0.4317573662322701,-0.0798390799238264,0.004406528336165221,0.4630181219353335,0.0,1,0,1
0.5632666078135895,2.3456798443434552,-0.06101534310199341,0.36565042909672907,0.2975543178328487,-0.30503265078499814,-0.9041092422686388,-1.4667585445221876,-0.041156172891406086,0.5776019048131215,0.2622336273449276,-1.542555240757844,1.0,0,1,0
-0.18208353805723868,-0.06084040254649502,-0.7461181812454878,-1.302183617119499,1.019336366151799,0.8065717799289095,-1.223153466207032,-0.4237833975350182,0.5352807215406605,0.2762639438146026,-0.1852241871329485,-0.49159148447965345,1.0,1,0,1
-0.842206963756945,-1.255577307057187,0.2639345755487658,0.0033221943863947704,-1.7811423194998477,-1.0412864755394902,0.3405438186153164,1.0098695920403742,-0.1252123742445864,0.09303646343814374,-1.193200273708562,2.549202919062475,0.0,0,1,1
1.1161861875407888,0.01143347432394222,-0.22085046579024384,0.25459682295719743,0.13955065391934787,-1.1663524822343534,-1.0209340542961118,-1.8433016296127276,0.31489303476807007,-0.03890529024937448,1.2684762437539305,-1.2098444795894265,1.0,0,1,0
-0.8915426352274312,-0.44994187658957246,0.7311216439370103,0.15086056592909172,-1.40598486822154,0.04273793683871859,1.0806834574099724,0.006967639288290853,-1.2758791410514745,-0.6845047162882864,-0.2942379232681929,1.022733069961539,0.0,1,0,0
1.2705553852459304,-0.015465884930373482,-0.13126389965894023,0.4785680427656801,0.055741548697815065,0.0006868519514138962,-1.3486402505793182,-0.9932343568481445,0.711806561329058,0.027199618572391015,1.8262102248419405,-1.1782481602074384,1.0,0,0,0
1.0405394035924909,0.07417574491594771,-0.9651496570303144,0.2867243656156103,1.5659572879492119,-0.2380047348950723,-0.8315569702627255,-2.477192466761525,1.6653520013469134,0.01106633601125956,0.01354894808454649,-1.8170838055094078,1.0,0,0,0
1.6370938490888327,-0.015957035431438473,-0.16153921688244588,0.7594926431595234,1.858008659922227,-1.1480718759986006,-1.6290770286875733,-1.380613676667162,0.4872473298071476,-0.40349544366068296,0.1788856640591607,-2.084051974744729,1.0,1,0,1
-1.1740310633173545,0.09532731484525087,0.5419014487538579,-0.06966080451400472,1.6734103775801996,1.9929937968258815,-1.1054689710746084,-0.5102233210018325,0.48967761590340037,-0.02014088207468209,-0.7977790515072962,-0.20102096341974673,1.0,0,1,0
0.03260047236816479,-0.31467137842728937,-0.5899306535147224,0.6729245971541693,0.7703279109059983,0.1048356994093976,-0.7575762732230441,-1.4512680729443466,1.0051393131530628,-0.0539514501045922,-0.3766767889311475,-0.7471641333757887,1.0,0,0,0
-0.3163237560066964,-1.9444810158521673,0.6715211371687965,-1.2527821863083841,-1.7032685327540964,0.04690907367541896,0.823304571946633,0.3272259358372052,-0.04934580720482917,-0.9664124510820331,-1.2894035799999113,1.512591838572741,0.0,0,1,0
-0.17642583868040818,0.18251313699853397,-1.3785365662867393,1.5485405921314908,1.4287082916588605,-0.23928047523022578,-1.3769805028671103,-0.15540072103975913,0.05046792338111921,-0.0979998737308739,0.7867750155131799,-1.7252533951819113,1.0,0,1,0
-0.9766695329733472,-0.6182169695445838,0.7446708280890046,0.06399521467101786,-0.8680975251559518,1.4915753566571417,0.24357184529928275,0.32128783502568803,-0.9456985536485923,1.067666563791635,1.8114438377127116,0.9838575157693099,0.0,1,0,0
-0.9455693461878225,-0.48581999498344886,1.5505299553171767,-0.9457433698020749,-0.16322256679952568,0.1763936754351677,1.4734019361702209,1.1662884358075694,-0.2960791110829602,1.2420819788371606,-2.4669238526675197,0.35132802326472073,0.0,0,0,1
-0.4575671085306071,0.7616075509034219,1.4728580976798282,0.2608180605578353,-1.348536575768226,0.33022856869963385,0.25546402048840394,1.4815139896922929,-0.18416667555178243,0.13916845973377204,-0.8812394653027275,0.33456641187718594,0.0,1,0,1
0.27532286317810334,1.6918334878870949,-2.0222247309342674,0.1720855991900244,0.27328728840195055,-1.2799932341113633,-0.7898446290092839,-1.791642107943951,0.7088389535925407,-1.1077893958236444,-0.3010784669386495,-1.1483542564148468,1.0,1,0,0
-0.85403983431961,0.5311870215050831,0.9986744791044497,-0.27364372294584693,-1.2336826545401727,-0.32595365479159993,0.2502374389578806,1.274141572916154,-0.28960733737188776,-0.416014542513914,1.1003393686402592,0.9480579781633673,0.0,1,0,0
0.06668168724801611,1.6375200740259355,0.0058680772675029115,-0.3318380972263081,1.919601859238002,-0.9775691532224106,-0.5494586822736388,-1.4775341398264863,0.7687381623857433,2.416875542325974,0.031902484303246,-0.06850701215677232,1.0,1,0,1
0.09465519161992846,0.2259640269793135,-0.5093271182913748,0.527381460190478,2.1087926527100245,-0.06647232980590793,-1.3535383630895181,-1.6992302743341674,0.8788355298433668,-0.05008840766083214,1.7760671324862465,-0.4397916752103615,1.0,1,0,1
1.0315949756183207,0.02845108502690217,-0.9793634892907409,-0.46099419374332107,0.4150781459881479,-0.12418516701153191,-0.22500560026679572,-0.7249517792415436,0.5992127062140912,-1.449951411122826,-0.16153019662244303,-1.1615198457769518,1.0,1,0,0
0.9158401675704214,1.2938975513149786,-1.07471369190934,0.33601323403638295,1.929226543422535,-0.6081176702662595,-0.5050609451767155,-1.2524503902171031,2.0578442153631515,0.2736708164762414,1.6132190082844375,-0.44146359986879163,0.0,1,0,1
2.191942694671052,0.09589526505212895,-0.40163204993910406,-0.02899512722173435,0.24877010890803275,-1.811768469718039,-0.29741658738920174,-1.0842849984648117,0.06299246636641395,0.049675058056148594,-0.5840041138153828,-0.503088334675346,1.0,0,0,1
0.24209062834552253,0.4118632591418352,-0.3245550569080828,-0.8355415133856339,0.22047186379963857,1.5393059444582795,-1.1697392418539565,-0.6445109498123188,-0.20251886141320313,-0.9884563203903374,0.8006549007675804,-0.2716584609201058,1.0,0,0,1
-2.2076267637153335,0.6778889261520532,1.3319827168488296,-0.4471758686750414,-0.4903361278361795,-0.10791087169047442,1.7358521835452174,1.2961850494669758,0.12347547027066366,-0.07271982813158519,-1.0800868743955558,0.23569257175396038,0.0,1,0,1
-0.14370418376534022,0.568223077982807,2.3281896704497185,-0.32234984095780367,0.021889391880918308,-0.24711118925067396,0.6862514686903077,0.14357622185843663,0.2580493342460006,3.1617493664796,-0.44189984473996624,0.3116475559121066,0.0,0,1,0
-0.832334580248146,0.8238490836693788,-0.36003680777652536,1.5270287440703774,-1.1073728371487614,2.6627299870484524,-0.03780463390026038,1.002992942322484,-0.3880350206892522,-1.368456587894291,-0.1560748947581721,0.2133127732481272,0.0,1,0,0
0.4988564840598731,-0.1794593838342608,0.0709782384116248,0.7817017568123829,-0.2830538549371304,0.2162522814866708,0.46960841206170545,0.9899435258742105,-1.229430902391965,0.29601055514405444,-0.8495975500942204,-0.0813101636714644,0.0,0,1,1
-0.7043391230705829,1.6017054745490065,0.1303990281681248,0.6494668032685175,-0.947216524393708,-0.014353995269932624,0.5517692510586031,0.7234844204823547,-0.3731180068207453,-1.5984993146908741,1.3975202402965583,0.15793298658177443,0.0,0,1,0
0.2730615729099677,0.1306381722590874,0.8815972089328797,0.03286795480549058,-0.3605390511461962,0.49149079288542397,0.45172573464963633,1.0245026330105076,-1.1346592009759244,0.055490417604521815,0.22168015374606434,0.8918291188292476,0.0,0,0,0
-0.340549905360627,-1.3178855471380997,0.9767371989671821,-2.214139165762172,-0.19179413558195543,0.7277710721292967,0.6035081289697106,2.0233058576799388,0.044493436722107024,0.3513713430229511,0.9777852141346566,1.0752128190488468,0.0,0,0,0
-0.008264020296410442,-0.08539702519427596,0.4090559756949438,-0.36650959394266386,-1.2744726353296036,-0.8317787539254528,1.0839873767700137,0.1395106295265577,-0.4785249869012887,-1.405530762774253,-0.4950324972510934,0.35985192020020446,0.0,1,0,0
-0.7593111770419629,-2.5724464741003374,0.6514366611029242,0.23053963239718428,-1.0281876878957237,0.1670661937613063,0.6217560775838544,0.5758485585538186,0.402507985047416,-1.4875982387149458,0.1241700236110573,0.3970195507164763,0.0,1,0,1
0.22582651163201636,-0.060360318811783956,-0.7232840731641668,0.6536784303786592,0.17523248062039987,0.19899213394186138,-0.002618087639716901,-0.8091227383521246,0.44856921347260836,0.031116469774729212,0.6507382867326241,-0.4877612823501856,1.0,1,0,0
-0.561556778495499,-0.40640012469458453,-0.6119850725153574,0.0033221943863947704,-0.8418439140987035,0.14309637647646659,0.4181986369806289,0.6794321527633272,-0.00765790370547534,0.01106633601125956,-0.4645818522158296,-0.21126215525421563,0.0,1,0,1
0.02410323886564219,0.46990607047291744,0.08463085875082926,-0.0500142318970626,0.3284462778333457,-0.13170233441494733,-0.14420659711800618,-0.9244500958640689,0.1431091038507332,2.263609259650882,0.6640183133503512,0.32527199359035935,1.0,0,0,1
-0.6306446842844688,-0.42705857763237287,1.1610272737958505,-1.1902253877936084,-1.6954753875576956,-0.6275453999253225,-0.002618087639716901,1.0761776456530887,-1.0160958552830903,-0.5905380543753409,1.01758840900689,1.5738952684485785,0.0,0,1,0
